reward,time_step,building_name,mode,episode,simulation_id
-6.6635841134279685,4591,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.6988292215076586,4592,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.106383742500919,4593,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.229205084514589,4594,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.000388814656747,4595,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.956803023341062,4596,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.007848147056695,4597,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.747685587402884,4598,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.6962562371746395,4599,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.383576710027873,4600,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.48833336073362804,4601,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-13.838376394274388,4602,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.24115493204752,4603,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-16.27335660807225,4604,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.067273141568447,4605,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.2498518185907574,4606,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.183248398002387,4607,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.931552259862104,4608,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.0540397215162747,4609,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.8027319111482596,4610,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.319446924922198,4611,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.8253048788087701,4612,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.243896425783519,4613,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.322511375889898,4614,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.4400922073097442,4615,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.8597008811151908,4616,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.8811277629433234,4617,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.1520817365141492,4618,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.8937632230610062,4619,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.4970406963117417,4620,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.72992162310973,4621,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.1018719505089507,4622,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.90472269755025,4623,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.631179197327636,4624,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.354061124750089,4625,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-8.534192704048493,4626,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.4189566895288579,4627,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.7533968598779026,4628,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.870613219836694,4629,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.609416183194199,4630,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.3647373454089955,4631,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.964753536319321,4632,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.12257063699055,4633,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-8.485704866643509,4634,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.5636128388586084,4635,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.601451230358745,4636,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.956766151549241,4637,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.102120130777264,4638,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-11.160061261876425,4639,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.6796174927502066,4640,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.839797655729658,4641,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.6753745521804126,4642,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.421671750137392,4643,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.312732475088543,4644,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.2651345601160133,4645,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.249302818232926,4646,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.2239520297385469,4647,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.34769470687176496,4648,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.3645470221183136,4649,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.2492923201092418,4650,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.9073812850139376,4651,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.670509977572624,4652,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.498435740949275,4653,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.540328641640361,4654,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.032069139551936,4655,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.396138535302673,4656,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.5732523229578215,4657,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.140252148102539,4658,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-8.359857536607144,4659,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.5518121295832473,4660,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.508980127356594,4661,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.295940935625672,4662,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.8436492439145313,4663,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.290555126272112,4664,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.6170410547190772,4665,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.577929833826087,4666,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-8.409035897218981,4667,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.1282167198032527,4668,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.1762140938599004,4669,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.595958683546082,4670,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.266590425329893,4671,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.3032645331585202,4672,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.5325298133373586,4673,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.5545892976995568,4674,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-11.0343009804477,4675,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.15293647829456836,4676,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.08355227787927222,4677,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.1324384787741566,4678,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.8628091132976583,4679,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.466528714352111,4680,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.4783307704130255,4681,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.4757854434251505,4682,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.490336871878077,4683,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.015060054106015,4684,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.754980534203039,4685,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.552561365776947,4686,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.828273579970336,4687,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.829433492008487,4688,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.245809090799032,4689,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.47223517184826114,4690,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.9634800434572313,4691,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.9710886856730034,4692,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.1313188338264246,4693,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.491056365387319,4694,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.230871666754329,4695,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.6463451158192073,4696,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.342041828718809,4697,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.36235592004615,4698,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.6516950941369064,4699,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.63054588695539,4700,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-15.102187730806616,4701,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.12858524993646248,4702,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.6163964081476445,4703,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.119059808150643,4704,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.484955463778276,4705,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-11.564710394159935,4706,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.142072985152664,4707,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.9025423769309442,4708,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.158047777369907,4709,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.376877975977762,4710,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.74368310622256,4711,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.7416575919302053,4712,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.8841232519493503,4713,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.6888988732953791,4714,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.8374001729764093,4715,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.8801646709727053,4716,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.7087827523246024,4717,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.9989698334557247,4718,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.9179856893161116,4719,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.356415862374129,4720,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.6562052669599437,4721,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.71923844631506,4722,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.848015957182238,4723,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.2142931862335224,4724,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.7845279800635696,4725,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.091261259662367,4726,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.24775783275976548,4727,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-9.513890570633531,4728,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.9202408150497385,4729,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.03227373729437062,4730,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.21146633397321618,4731,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.58461504619893,4732,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-12.001244044849553,4733,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.446392011362905,4734,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-9.249737456152978,4735,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.566961767210083,4736,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.0256588294224686,4737,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.03384942942352499,4738,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.1602580551148168,4739,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.05957802036401733,4740,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.5054626212090142,4741,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.009566100484547585,4742,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.29319952417373557,4743,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.004792098385731918,4744,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.07317386883972964,4745,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.07030771909856406,4746,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.052993912141207286,4747,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-20.913551154976716,4748,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.13470455213063556,4749,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.108070202899585,4750,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.44881367305360576,4751,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-8.585860901595092,4752,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-9.522957214176959,4753,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-9.591494621044623,4754,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.6435632166833525,4755,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.246132797071072,4756,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.1044128385959815,4757,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.849523639304085,4758,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.127233895267263,4759,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.12134051433165165,4760,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.6616591500225565,4761,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.2971619351036967,4762,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.269861197622183,4763,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.0745570180958763,4764,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.1304450225716725,4765,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.30058083228018,4766,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.2461395395657004,4767,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.892196735275667,4768,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.0844824752296622,4769,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.7288514073100911,4770,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.54311347134295,4771,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.226227878935259,4772,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.2703742855000784,4773,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-9.637055245018434,4774,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-9.343166544149597,4775,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.24514245012356922,4776,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.1228267155090421,4777,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-9.056530005826783,4778,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.06791359957651001,4779,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.2509280888714732,4780,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.1069845688005244,4781,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.863906277163414,4782,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.0065706641157455,4783,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.2784090524334686,4784,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.9655491326800252,4785,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.4158645264589063,4786,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.015886221307888,4787,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.638253352215365,4788,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.3727957247736955,4789,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.712742940226688,4790,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.9298286154477767,4791,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.3206613114152647,4792,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.39499735529392793,4793,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.7216998653094775,4794,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.1104607350750969,4795,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.5177325107706906,4796,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.240306504143348,4797,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.03788808514139,4798,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-8.728377870318962,4799,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.7462740522780535,4800,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.576514520364249,4801,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.325216754267615,4802,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.437037331309963,4803,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.2270652588252497,4804,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.145244014235804,4805,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.11372068997711457,4806,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.025392690589359425,4807,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.8520058627813809,4808,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.396023267058847,4809,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.1231125294924702,4810,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.9671799990243293,4811,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.3079970922634553,4812,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.416154813931664,4813,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.23963146919471512,4814,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.6866686551905647,4815,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.14491954160540324,4816,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.2682856008349366,4817,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.15933914933579468,4818,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-8.3589503879512,4819,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-16.163885146010742,4820,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.42360575605283,4821,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.030643296610075,4822,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.006404136416972812,4823,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-12.377723902949871,4824,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.978401693821546,4825,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.036855206957835396,4826,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.22528598878871564,4827,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.09236825490188172,4828,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.269970135591546,4829,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.369416950807693,4830,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-13.243400341014674,4831,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.4891953658733402,4832,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.3446669851904045,4833,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.6613397205285485,4834,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.02930229211979452,4835,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.012168791711657507,4836,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.16670010818050957,4837,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.11384432190027922,4838,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.27697240586235794,4839,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.10304594216055424,4840,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.1244453238918043,4841,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.6650651205981033,4842,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.296866704438502,4843,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.684902870420048,4844,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.9192336674300883,4845,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.692438910996428,4846,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.610254643610529,4847,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.5286265505879078,4848,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.3135817100139101,4849,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.8210833350812873,4850,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.21105247450073775,4851,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.896263306705006,4852,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-8.143187463718908,4853,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.1941284609597602,4854,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.16130683712275504,4855,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.9390651701191984,4856,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.857410232450757,4857,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.17667786745234,4858,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.858331711368191,4859,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.090134088056131,4860,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.134585200810473,4861,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.067004158041837,4862,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-5.408799862349172,4863,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.7627525034740177,4864,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.9316527896209768,4865,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.701928902929237,4866,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.2832556505168515,4867,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.9437215216489485,4868,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.990335657085581,4869,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.7819939684348816,4870,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.4220091167011671,4871,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.7460784690863902,4872,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.6048274982348327,4873,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.361788826283574,4874,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.7560566595599796,4875,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-8.105027425502655,4876,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.9075192622549935,4877,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.6527395525712953,4878,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.5577451774510247,4879,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.8478606227889833,4880,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.7529174557334237,4881,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.774723097466126,4882,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.595045650180957,4883,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.938349714905567,4884,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.6809829796788485,4885,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.8395631070015335,4886,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.7086991282812094,4887,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.9186207323423097,4888,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.154438074595006,4889,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.330635600381272,4890,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.671771229394998,4891,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.6645461233100036,4892,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.871226750521039,4893,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-16.200188240720337,4894,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.108139356299416,4895,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.2205108027780227,4896,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.4645530661202724,4897,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.4766426260235361,4898,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-9.292661092850079,4899,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-4.12234866977508,4900,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.3400515226173488,4901,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-12.449461506800805,4902,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.119508823500446,4903,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.1344702571520913,4904,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.5815652341589326,4905,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.9146900342396234,4906,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-6.315158446309912,4907,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.4268505915909837,4908,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.982643318417323,4909,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.0560098601703687,4910,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.5643489430205646,4911,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.9608802674288968,4912,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.022435988166975812,4913,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-12.554381670544203,4914,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-7.521901575539512,4915,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-23.314724700079307,4916,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-9.680878911470174,4917,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-10.986347375079706,4918,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.01023500417710742,4919,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.11770915180532003,4920,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.49534936435291094,4921,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.4010074902810898,4922,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.04742687935320411,4923,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.33213535363397745,4924,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.12518114512590353,4925,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.1207630267010196,4926,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.8909750365661004,4927,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.11813728571938,4928,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.663179201785425,4929,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.6615947529805952,4930,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-1.7941870478041222,4931,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-3.726385498499363,4932,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-2.3055500421181625,4933,,train,0,alameda_resstock-amy2018-2021-release-1-111763
-0.9793236081219691,4934,,train,0,alameda_resstock-amy2018-2021-release-1-111763
