reward,time_step,building_name,mode,episode,simulation_id
-4.996779541503968,3946,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.625737748169335,3947,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.4445872866650118,3948,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.907413870966472,3949,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.7796703989631792,3950,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.648377402877253,3951,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.4743186126007999,3952,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.5991064749531123,3953,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.5009505576968216,3954,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.521185090631378,3955,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.047789204783799,3956,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.879818273658596,3957,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.658275134161604,3958,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.343441474871781,3959,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.2426704003228912,3960,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.722360528112983,3961,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.644522482187302,3962,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.0629855497252345,3963,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.585742956575155,3964,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.81661913393215,3965,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.373516361544228,3966,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.947521044998253,3967,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.1336479152038015,3968,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.9848489222384803,3969,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.827640152454014,3970,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.600258864206785,3971,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.091324625384343,3972,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.83376042018863,3973,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7066152965497815,3974,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.1825092983819376,3975,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.0808719732392444,3976,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.7239805570356115,3977,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.889509951203387,3978,,train,0,travis_resstock-amy2018-2021-release-1-134795
-13.712358047878496,3979,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.307561199938881,3980,,train,0,travis_resstock-amy2018-2021-release-1-134795
-24.810276081982202,3981,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.4099195819351724,3982,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.52054506565832,3983,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.791547093267906,3984,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.3967619279121953,3985,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.369640159445665,3986,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.5773777519848958,3987,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.104689215538685,3988,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.8445889561002424,3989,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.2261045448346897,3990,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.924228859613198,3991,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.22513540022544395,3992,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.7451186059987143,3993,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.230394121687602,3994,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.9512087454061158,3995,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.365635174361093,3996,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.1987853182270918,3997,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.906489991293921,3998,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.765527838653338,3999,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.6643166312892662,4000,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.4722647432342556,4001,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.46297957250674343,4002,,train,0,travis_resstock-amy2018-2021-release-1-134795
-12.373797285285157,4003,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.7132301952251,4004,,train,0,travis_resstock-amy2018-2021-release-1-134795
-12.527275670829578,4005,,train,0,travis_resstock-amy2018-2021-release-1-134795
-12.691619435399083,4006,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.895848556876393,4007,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.823597728995834,4008,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.434171340429742,4009,,train,0,travis_resstock-amy2018-2021-release-1-134795
-8.761139571312764,4010,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.8041889148687467,4011,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.4940558286754912,4012,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.676379646957399,4013,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.3472913729920873,4014,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.2508009038656775,4015,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.3453403780309583,4016,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.3246537645581578,4017,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.204659626450667,4018,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.0963671237457555,4019,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.683930962848158,4020,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.2484317478638403,4021,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.8443319443622408,4022,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.291901632686503,4023,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.4120461652944878,4024,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.039200706023051,4025,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.6989507187979958,4026,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.340905940639339,4027,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.875727797303689,4028,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.766251057912827,4029,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.730263274812108,4030,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.542961776124498,4031,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.6295651141646552,4032,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.575411046161994,4033,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.04344492510524,4034,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.462737968691743,4035,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.8404293736194708,4036,,train,0,travis_resstock-amy2018-2021-release-1-134795
-15.445497895122426,4037,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.3808835040635057,4038,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7559242533599391,4039,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.5465290535448258,4040,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.947446388858725,4041,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.5290013556129542,4042,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.4230884953895926,4043,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.160966179595185,4044,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.494386734152437,4045,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.9951887068941936,4046,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.352254769886601,4047,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.0789422876391437,4048,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.3113653986720917,4049,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.037962210486864,4050,,train,0,travis_resstock-amy2018-2021-release-1-134795
-15.02667755596153,4051,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.147374692609148,4052,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.593989897567993,4053,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.880088157063646,4054,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.5067344015365118,4055,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.060061402211322334,4056,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.222061800597562,4057,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.0143025103058012,4058,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.109807588608132,4059,,train,0,travis_resstock-amy2018-2021-release-1-134795
-8.899122777419834,4060,,train,0,travis_resstock-amy2018-2021-release-1-134795
-8.931725574954857,4061,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.5024349978935652,4062,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.8331511410541237,4063,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.430953514712341,4064,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.098938375181686,4065,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.013397818313512,4066,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.4597877568329198,4067,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.5506553653868003,4068,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.83240161493049,4069,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.8120602901196634,4070,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.336263544512044,4071,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.4728272251119865,4072,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.04568997162576721,4073,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.125282259680688,4074,,train,0,travis_resstock-amy2018-2021-release-1-134795
-12.604791277237396,4075,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.18727481081170416,4076,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.145526493337351,4077,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.802288829949182,4078,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.2988376057936915,4079,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.458217567165771,4080,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.5840847728688496,4081,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.124863619064426,4082,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.6080805029644307,4083,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.000027754450382,4084,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.042262458156932,4085,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.864788802835075,4086,,train,0,travis_resstock-amy2018-2021-release-1-134795
-15.760261901192278,4087,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.1023379399314717,4088,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.5117352404272966,4089,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7686004914248202,4090,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.5030942050986416,4091,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.2162277049650905,4092,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.27949535384295615,4093,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.0388768911179924,4094,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7560898099036208,4095,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.0844068180652573,4096,,train,0,travis_resstock-amy2018-2021-release-1-134795
-8.7978514887442,4097,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.208483708229806,4098,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.135174044243136,4099,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.250883688007969,4100,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.2708400381754705,4101,,train,0,travis_resstock-amy2018-2021-release-1-134795
-13.705812835312031,4102,,train,0,travis_resstock-amy2018-2021-release-1-134795
-17.04143562024995,4103,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.455259734493949,4104,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.4379643222503675,4105,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.462615731134333,4106,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.5814015746993858,4107,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.20647288031482242,4108,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.202401417478449,4109,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.7205636987128177,4110,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.558800943619613,4111,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.2828893065808262,4112,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.350217498153308,4113,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.7726393521563715,4114,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.288299628069805,4115,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.3149526145700605,4116,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.488978284263511,4117,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.6906314645700924,4118,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.925422018300634,4119,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.25319342854582677,4120,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.9681463919493587,4121,,train,0,travis_resstock-amy2018-2021-release-1-134795
-17.7468164588591,4122,,train,0,travis_resstock-amy2018-2021-release-1-134795
-8.180256657338361,4123,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.936152214774776,4124,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.1233458961207046,4125,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.0820033936366116,4126,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.4786862579385245,4127,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.1937349099266616,4128,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.156434785621062,4129,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.5739584173956799,4130,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.858362513946261,4131,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.74027958392277,4132,,train,0,travis_resstock-amy2018-2021-release-1-134795
-13.643629430674547,4133,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.8888903138853745,4134,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.118114317257664,4135,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.4244286448019741,4136,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.6844596291273954,4137,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.5398141971812493,4138,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.3713348749768277,4139,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.0581659869846245,4140,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.6492210212458585,4141,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.025283641881927,4142,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.19873038515821098,4143,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.12527478615318338,4144,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.0679086269019733,4145,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.6380000165082154,4146,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.352899514295393,4147,,train,0,travis_resstock-amy2018-2021-release-1-134795
-14.689554774662373,4148,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.2880266774181806,4149,,train,0,travis_resstock-amy2018-2021-release-1-134795
-13.57496383021379,4150,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.308923891753652,4151,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.21183130385589,4152,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.779050709006005,4153,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.878245728557946,4154,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.3091043520719703,4155,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.111541110143127,4156,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.14531528434657986,4157,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.9419758418408115,4158,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.15534972665326582,4159,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7744783993401572,4160,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.2760201846709281,4161,,train,0,travis_resstock-amy2018-2021-release-1-134795
-8.41772995690851,4162,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.4555899382394083,4163,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.28321529511023197,4164,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.20081720399406908,4165,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.046159865361442336,4166,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.830050389196169,4167,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.3978658078267733,4168,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.13934300083973997,4169,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.014735083775644,4170,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.67373229370623,4171,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.782317642131794,4172,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.80847313740968,4173,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.21480025831484895,4174,,train,0,travis_resstock-amy2018-2021-release-1-134795
-8.572760879495945,4175,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.3586530868444221,4176,,train,0,travis_resstock-amy2018-2021-release-1-134795
-8.894704381080697,4177,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.758979279344105,4178,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.6014065136902327,4179,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.688555005739579,4180,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.120437840340724,4181,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.3224590438484856,4182,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.6691975191773303,4183,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.4808571093247522,4184,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7391615241627281,4185,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.4958663640249719,4186,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.256378769449234,4187,,train,0,travis_resstock-amy2018-2021-release-1-134795
-12.482303772588933,4188,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.13790678606421,4189,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.581958881803736,4190,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7772101108574354,4191,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7452020226509793,4192,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.868548959906608,4193,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.254563776883205,4194,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.914260247919039,4195,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.285586411607698,4196,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.624265276437978,4197,,train,0,travis_resstock-amy2018-2021-release-1-134795
-19.48139108365048,4198,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.3492097943157588,4199,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.48034997210070857,4200,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.07686614926894085,4201,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.271763578773749,4202,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.538527107827173,4203,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.0025988090155256,4204,,train,0,travis_resstock-amy2018-2021-release-1-134795
-14.191956526890174,4205,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.964118885682183,4206,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.6792258475587676,4207,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.179555368922635,4208,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.5988812133277964,4209,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.363883605973262,4210,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.483199886877488,4211,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.71535666633563,4212,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.6617766971718813,4213,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.4446380529824872,4214,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.1655376425622697,4215,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.232935943403788,4216,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7397814120109555,4217,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7048236299147989,4218,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.93820857664338,4219,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.585704753375991,4220,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.10223229531482,4221,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.812662560802325,4222,,train,0,travis_resstock-amy2018-2021-release-1-134795
-12.48015943233343,4223,,train,0,travis_resstock-amy2018-2021-release-1-134795
-13.261606058704517,4224,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.039644554502405,4225,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.6686716308742513,4226,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.534595783741676,4227,,train,0,travis_resstock-amy2018-2021-release-1-134795
-14.53479264572945,4228,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.2226617317554984,4229,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.8484938737404928,4230,,train,0,travis_resstock-amy2018-2021-release-1-134795
-7.922831874942587,4231,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.651640051083369,4232,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.2414365416387698,4233,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.4361723658423795,4234,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.391959624753984,4235,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.247183985610151,4236,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.9998824873881595,4237,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.467673211925261,4238,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.510317942384936,4239,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.2961168175963953,4240,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.6617592504345349,4241,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.252376878645732,4242,,train,0,travis_resstock-amy2018-2021-release-1-134795
-13.965385898236722,4243,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.9926073666609825,4244,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.946973798853357,4245,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.441767043816439,4246,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7862123168845847,4247,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.8100218595308,4248,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.3717036268114597,4249,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.298109351743811,4250,,train,0,travis_resstock-amy2018-2021-release-1-134795
-8.374435041374927,4251,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.8514042449934925,4252,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.1020464069629603,4253,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.745820873865938,4254,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.9333414106468403,4255,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.6343757899874554,4256,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.310430704994446,4257,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.420455379888268,4258,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.418682816164871,4259,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.070810400854765,4260,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.8756361316362855,4261,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.4491154379285116,4262,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.9209556762663971,4263,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.551704502740876,4264,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.006586623131189829,4265,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.229106926828154,4266,,train,0,travis_resstock-amy2018-2021-release-1-134795
-13.362624387197293,4267,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.887814666990161,4268,,train,0,travis_resstock-amy2018-2021-release-1-134795
-22.3457934124062,4269,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.622493524139257,4270,,train,0,travis_resstock-amy2018-2021-release-1-134795
-12.636398019036324,4271,,train,0,travis_resstock-amy2018-2021-release-1-134795
-3.0100170438887552,4272,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.3735389337789465,4273,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.14145065461652,4274,,train,0,travis_resstock-amy2018-2021-release-1-134795
-9.820400215347064,4275,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.1601154873975466,4276,,train,0,travis_resstock-amy2018-2021-release-1-134795
-11.78329004950837,4277,,train,0,travis_resstock-amy2018-2021-release-1-134795
-19.331980852692233,4278,,train,0,travis_resstock-amy2018-2021-release-1-134795
-1.98859943184902,4279,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.015482508880191861,4280,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.2418736284773964,4281,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.004888853240286128,4282,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.005024228397655097,4283,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.3446650112444537,4284,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.7728861754607956,4285,,train,0,travis_resstock-amy2018-2021-release-1-134795
-4.601306945343663,4286,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.431570407254487,4287,,train,0,travis_resstock-amy2018-2021-release-1-134795
-0.10623541303892271,4288,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.821170658213211,4289,,train,0,travis_resstock-amy2018-2021-release-1-134795
-2.127064708833416,4290,,train,0,travis_resstock-amy2018-2021-release-1-134795
-22.51945302658475,4291,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.146987966803772,4292,,train,0,travis_resstock-amy2018-2021-release-1-134795
-30.36374492959378,4293,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.852214156560908,4294,,train,0,travis_resstock-amy2018-2021-release-1-134795
-5.088199491195058,4295,,train,0,travis_resstock-amy2018-2021-release-1-134795
-10.706482228698246,4296,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.213817690208421,4297,,train,0,travis_resstock-amy2018-2021-release-1-134795
-12.902046542026731,4298,,train,0,travis_resstock-amy2018-2021-release-1-134795
-6.120299936247132,4299,,train,0,travis_resstock-amy2018-2021-release-1-134795
