reward,time_step,building_name,mode,episode,simulation_id
-3.9712452663502806,5124,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-7.015354697594038,5125,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.410109223712068,5126,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.9553144351517684,5127,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.228884994257589,5128,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.631120048624647,5129,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.3361426820164364,5130,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.9656959994814732,5131,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.3766184695796215,5132,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.191150439691946,5133,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.34264581164993,5134,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.73053290762072,5135,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.664129076106854,5136,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.8190751887662835,5137,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.7602311918777,5138,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-7.942415246502941,5139,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.4715186033121355,5140,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-16.720276746776065,5141,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-25.60504035340547,5142,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.3972142301038404,5143,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.695305468344031,5144,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.6430757030879701,5145,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.0708187615533584,5146,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.7468116726179566,5147,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.899864039642219,5148,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.140710331380079,5149,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.543484946474229,5150,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.1074896410581998,5151,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.4290091673829526,5152,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.357408352172067,5153,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.897543195373839,5154,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.0110036919623866,5155,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.4593723193236714,5156,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.3872565552889915,5157,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.224021524609453,5158,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.971339879402896,5159,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.697318746653718,5160,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.802544302302315,5161,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.704275578231693,5162,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.7451852756316931,5163,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.786811842666744,5164,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.913594453225373,5165,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.471403304059091,5166,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.5038255791788333,5167,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.055747370571968,5168,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.9023203305681942,5169,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.031099962859361,5170,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.178898210178537,5171,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.0539268638133628,5172,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.2876707167054962,5173,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.673978406843009,5174,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.43754511649069583,5175,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.519674822583156,5176,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.796339469606377,5177,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.95716996321344,5178,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-15.673021066089426,5179,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-19.280324045149673,5180,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.0097523933932637,5181,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.48838304384686276,5182,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.2397371038585385,5183,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.47534522285683234,5184,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.7409649162012628,5185,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.518544365028793,5186,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.859008015365703,5187,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.1769870583925042,5188,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.28062120727401,5189,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.9916550215116855,5190,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.686132654112468,5191,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.486128063713105,5192,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.555306890269163,5193,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.699782767834852,5194,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.224190072682625,5195,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.11847052911265,5196,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.6509949721600337,5197,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.6616624312420327,5198,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.610523051541516,5199,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.218997643039124,5200,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.9639351657471114,5201,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.6416011874414183,5202,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.58280013622764,5203,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.333979397154199,5204,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.341513524517032,5205,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.194995141493976,5206,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.48136099023051243,5207,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.9397100891682849,5208,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.272554211826925,5209,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-14.996756625522416,5210,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.766719046101533,5211,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.47699588717093,5212,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.252580114588524,5213,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.949072650828776,5214,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.49711372870718,5215,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-21.350277628811426,5216,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.4144618475389754,5217,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.5694621800760693,5218,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.2163103146170626,5219,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.0941877080541245,5220,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.7818684454968703,5221,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.7553541466794431,5222,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.1735782201033373,5223,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.23192030708568484,5224,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.8808059227151276,5225,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.471143854407584,5226,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-24.934733938500067,5227,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.981161576212667,5228,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.9825762727377527,5229,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.8694967777325443,5230,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.974704777750793,5231,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.793762719602203,5232,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.436871350368595,5233,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.881891420313461,5234,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.75698835410995,5235,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.26216419988276873,5236,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-14.87590626734786,5237,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.404551242049243,5238,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-19.443762656086495,5239,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.609744605633328,5240,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.29130278627611506,5241,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.2619568137022403,5242,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.0414665295235093,5243,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.37278758095709,5244,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.626286712640713,5245,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.2266707169028555,5246,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.3847660943209155,5247,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.7554505136297448,5248,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.886415667388171,5249,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.8231931402118153,5250,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.130180335533589,5251,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.686023567782915,5252,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.9314779947807263,5253,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-14.564030372233606,5254,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.9816571402891305,5255,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.88010024133576,5256,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.012238903699231387,5257,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.0410109090371007,5258,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.670599576669902,5259,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.528403654577841,5260,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.794411826127754,5261,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.219597683232785,5262,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.495109920659472,5263,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-19.07257106757348,5264,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.376007846842562,5265,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.62450149690521,5266,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.169148451895191,5267,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.435148963102023,5268,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.263587264128473,5269,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.000687342146869,5270,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.034399494628403,5271,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.2354022475748385,5272,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.07821743554935803,5273,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-19.24139334070221,5274,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.453058191063805,5275,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-13.437029471593998,5276,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.914387206066374,5277,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.6699639868303917,5278,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.773719795862795,5279,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.808895346025999,5280,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.5092753707476354,5281,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.983801116600697,5282,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.45908071947678,5283,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-19.062027480904227,5284,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.852826222846243,5285,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.011818981044954827,5286,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.8612781352404397,5287,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.529778886311743,5288,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.467425163528563,5289,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.0395895737896192,5290,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.2372954951688684,5291,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.390274192235204,5292,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.241671276927115,5293,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.678241907018039,5294,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.8215427356255114,5295,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.7986959264554865,5296,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.9758317185594412,5297,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.1645167238193532,5298,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.205020442233073,5299,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.9057861062912504,5300,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.174351123770511,5301,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.7308497039833342,5302,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.073981744230194,5303,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.9930080911116494,5304,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.812719275903932,5305,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.236887229085273,5306,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.571248319784466,5307,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.206720276900294,5308,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.868849796040181,5309,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-13.172956769424202,5310,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.696176779544651,5311,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.5067553252096733,5312,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.087346073711625,5313,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.8207963040831803,5314,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.2693402881969362,5315,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.414457407122126,5316,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.31366334172619,5317,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.5351052785463943,5318,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.063811372975177,5319,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.6607575722292599,5320,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.878735832610896,5321,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.398517929589783,5322,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.066685883127557,5323,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-13.78909651398145,5324,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.184886175307405,5325,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.443738717138088,5326,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-15.140359213656629,5327,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.4973985444865093,5328,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.501754364345036,5329,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.666853799566568,5330,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-15.61751139408372,5331,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-14.309410378037047,5332,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-13.398877870298676,5333,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.275032092583719,5334,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.0004162079473416335,5335,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.007215154059667522,5336,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.0022290703428804754,5337,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.0750276551349282,5338,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.46225380826765466,5339,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.021561368618987,5340,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.7180105505876481,5341,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.14034719635371623,5342,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.6146118240405394,5343,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.257299853421394,5344,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.057006873011391276,5345,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.049398121588367795,5346,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.298276779047967,5347,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.11410639459593294,5348,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.9349648349604531,5349,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.796466869761938,5350,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.905936676664009,5351,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-7.590826329584822,5352,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.575910802192963,5353,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-7.310197170888243,5354,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.30846986874416543,5355,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.939052364654826,5356,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.278975024015029,5357,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.026069484066825,5358,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-7.964326013471188,5359,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.902612568958242,5360,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.8080930070626726,5361,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.8200079416005768,5362,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.5849485496466102,5363,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.2823561573983642,5364,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.6220470267177474,5365,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.26309100506816,5366,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.040729062350907,5367,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.638975656316181,5368,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.8897654527596801,5369,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.134878527452996,5370,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.5080085067703894,5371,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-16.334205859067353,5372,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.513467344486057,5373,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.14101842089109995,5374,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.918896312219097,5375,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.901150020135157,5376,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.940987140110042,5377,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.425124270512311,5378,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.890121584561516,5379,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.976348389983774,5380,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.6825888225159034,5381,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.5847952568308745,5382,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.2597678650073694,5383,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-13.100971643280396,5384,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.5656971097867829,5385,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.371785118525713,5386,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.8276211396507667,5387,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.8349735394985776,5388,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.488567099511929,5389,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.623259260114993,5390,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.291476071982542,5391,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-10.94680430218858,5392,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.579182958150835,5393,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.576875260494134,5394,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-7.355723500478719,5395,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.25354957963484,5396,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.093193528220878,5397,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-22.13016939192037,5398,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.4366696064586755,5399,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.9365632817274285,5400,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.412807174960614,5401,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.5577434873307247,5402,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.951350218222696,5403,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-15.146793182053603,5404,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.8022564507718324,5405,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.776454103687515,5406,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.3306199072795315,5407,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-20.990332905867852,5408,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.421132928828978,5409,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.99092592381324,5410,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.6694272480466728,5411,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.7247433787818613,5412,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.2566287020917108,5413,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.890304368527514,5414,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.1777774073459435,5415,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.11438832388494076,5416,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.4111320499963763,5417,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-14.978353619102926,5418,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-15.380520812348033,5419,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.9221072485754893,5420,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.993042167520435,5421,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.403099160647757,5422,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.8829970420987348,5423,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.450357427876373,5424,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.76252442231163,5425,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.789461543241254,5426,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.3715326704668485,5427,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-7.720679630478681,5428,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.3229085365568944,5429,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.092666632078865,5430,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.114435063181669,5431,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-14.744307901336203,5432,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-37.45909848404543,5433,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.7130194574099462,5434,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.6772471177496044,5435,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.2653693379549806,5436,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.7760254603820016,5437,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.80954254899151,5438,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.03738816274914366,5439,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-0.6885653871154274,5440,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.4400160122662382,5441,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.8716355773669253,5442,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.5013684441444353,5443,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-16.274505419324708,5444,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.34330598887135,5445,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.163955797782648,5446,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.6043985292023795,5447,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-7.812307505484931,5448,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.0399516822721295,5449,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-11.594104629889223,5450,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.023300227277682,5451,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-9.803976764556683,5452,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-8.926321449830198,5453,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.008204835621886,5454,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.960791074795085,5455,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-1.6661903456996399,5456,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.3734721185577765,5457,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.984901037994851,5458,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.456473616080002,5459,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.79183186663254,5460,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-6.685848380504768,5461,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-4.843531941021604,5462,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.9540620506718716,5463,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-7.647971215952715,5464,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-2.2104460014648466,5465,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-3.9098420242382845,5466,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-12.09463277778398,5467,,train,0,alameda_resstock-amy2018-2021-release-1-131043
-5.709479448376845,5468,,train,0,alameda_resstock-amy2018-2021-release-1-131043
