reward,time_step,building_name,mode,episode,simulation_id
-9.134474569181899,3819,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.183511070812585,3820,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.77190633168841,3821,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-10.08790790700583,3822,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.200869296363032,3823,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.20158418573164022,3824,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.6201679299960825,3825,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.3121611788843195,3826,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.3974094415889535,3827,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.9065735790387444,3828,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.087509479520202,3829,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.009547458452129,3830,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.6367658014794566,3831,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.9028602453854906,3832,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.15834876460614958,3833,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.886018373003774,3834,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-14.586882199094976,3835,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-12.1005328923995,3836,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-16.918924191646454,3837,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.514146285080415,3838,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.450006566331293,3839,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.9708850070103963,3840,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.4822408587725575,3841,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.207290437181467,3842,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.4768068044744387,3843,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-14.19679622721825,3844,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.466774258033599,3845,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.7489503332597955,3846,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.262820186533553,3847,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.016748311338925,3848,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.8570979371374299,3849,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.2535037559302196,3850,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.3064269480895088,3851,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.91745270642175,3852,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.337737022839391,3853,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.660386611128077,3854,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.049682502706103,3855,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.7827773454694438,3856,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.1989901536110996,3857,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.71651455458759,3858,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.738568970061863,3859,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-10.075567365406116,3860,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.03948033751901,3861,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.8376783456272572,3862,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.091025150054874,3863,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.803724145998653,3864,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.8477684552180174,3865,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-10.445620149237818,3866,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.887038992540013,3867,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.838468746127791,3868,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.39016541468544,3869,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.13505363595508843,3870,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.1425922283537869,3871,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.676765676979668,3872,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.8707803320162102,3873,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.666732846574263,3874,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.766381728081932,3875,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.3786477812480515,3876,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.65448032434675,3877,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.177143135677839,3878,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.1882666131644704,3879,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.097072119319624,3880,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.34517897532060376,3881,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.105023224051923,3882,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.49749713096301523,3883,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.6101367713561576,3884,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-9.485243386638633,3885,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.834642236447714,3886,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.325400499807651,3887,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-14.254276896418618,3888,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.6228600746750024,3889,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-10.359766572576376,3890,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.904379862030184,3891,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.4467116557777273,3892,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-11.425383406630939,3893,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-15.676650988080713,3894,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.01087544190698,3895,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.780698629760583,3896,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.792203175778738,3897,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.436548172495032,3898,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.824540972886499,3899,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.069970641585231,3900,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.685974076471057,3901,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.136439388755401,3902,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.263146243944039,3903,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.58192081719077,3904,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.3928505217664904,3905,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.01471033369594953,3906,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.457109048833681,3907,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.0359111886840551,3908,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.005465424256787,3909,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-12.561397185035734,3910,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.787067233855748,3911,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.9548478858411595,3912,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-11.507889627743463,3913,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.840467446318853,3914,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.404210885637088,3915,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.5113407677825599,3916,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.505439773792981,3917,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.8895702842941864,3918,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.7828401686701518,3919,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.5513505649135282,3920,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.495264832714269,3921,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.0077646437371905,3922,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.145990844157622,3923,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.525126711437323,3924,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.719695381011317,3925,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.858999452030293,3926,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.7021763416277476,3927,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.67604850797371,3928,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.5821814446761375,3929,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.109296250541997,3930,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.7625894042329224,3931,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.3761574030672714,3932,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-14.108332246531452,3933,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.7880200341399552,3934,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-11.424231030353333,3935,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.8091549151518596,3936,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.513720011646068,3937,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.759782328295667,3938,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.43305890904328,3939,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.02641360121147,3940,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.621796241834989,3941,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.216626439655171,3942,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.5702061201358,3943,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.27155692575233503,3944,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.647495093024801,3945,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.331293090200221,3946,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.172144879450654,3947,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.9850386020787685,3948,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.325015861038904,3949,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.741422898937871,3950,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.12030160542458,3951,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.0209662058669324,3952,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.4121785364046469,3953,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.47765717546830666,3954,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.06956323202799,3955,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.151652474991997,3956,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-12.85722626850482,3957,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.3277970222570765,3958,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.219355294380476,3959,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.5381505038232355,3960,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.113360779174462,3961,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.768313333707271,3962,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.46634396172813,3963,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.805591081475862,3964,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-16.02432177801133,3965,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.083064556790495,3966,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.4855584756976534,3967,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.998940916924651,3968,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.1785842699479314,3969,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.515831247824324,3970,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.8491152400920583,3971,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.321910693986227,3972,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.9952343163215516,3973,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.6611724209204075,3974,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.5745695835699958,3975,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.5611400778715576,3976,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.1644871863037263,3977,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.433266532043779,3978,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.899244679216718,3979,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-15.148477976246099,3980,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-20.45662277664008,3981,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.3902924944260917,3982,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.0038473633271065566,3983,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.072634754876592,3984,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.4125028830782047,3985,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-10.30584391876831,3986,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.2467190452572963,3987,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-9.116425048613731,3988,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.397566037505318,3989,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.3084234448323295,3990,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.20970550190727139,3991,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.1831380085083807,3992,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.6270127673861525,3993,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.603411058408118,3994,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.4941736152860265,3995,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.011629103183341,3996,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.2693833776565566,3997,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.3769640716619576,3998,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.1986410285907417,3999,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.5790149425562482,4000,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.103680381862808,4001,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.2415598403074914,4002,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.144476373498774,4003,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.321477168961449,4004,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-11.247318937114684,4005,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.381154754925577,4006,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.363984906614196,4007,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.848072857087367,4008,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-10.673136445183584,4009,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.298590672318007,4010,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.04225140250659383,4011,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.937529787202376,4012,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-15.700494801165203,4013,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.6183591184265753,4014,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.1101198292027206,4015,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.829024168746149,4016,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.74890351917854,4017,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.5417274827720613,4018,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.9522104449713287,4019,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.6608240604091193,4020,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.2414159124815662,4021,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.811040499215931,4022,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.2702862371397963,4023,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.375424814458542,4024,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.860020810891361,4025,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.595155878929274,4026,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.9013575678354951,4027,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.7970802663131344,4028,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.5657833088156394,4029,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.263521669897757,4030,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-11.309152396031621,4031,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.035490623349863,4032,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.95137650090227,4033,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.643233167735237,4034,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.328522348592033,4035,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.049196115621741,4036,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-9.49293423902628,4037,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.7499935753815903,4038,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.300734809928236,4039,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.7327212492274429,4040,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.7719759807219702,4041,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.4814440136254743,4042,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.45744288891034,4043,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.8538908799793585,4044,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.943442596414438,4045,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.170868866361264,4046,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.706930211781383,4047,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.7985274121762688,4048,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.6640917005428342,4049,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.698100639458056,4050,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-14.883694205790398,4051,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.390647225958045,4052,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.786385309983294,4053,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.136171753453805,4054,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.2113936938214978,4055,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.343597023151052,4056,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.454911605179014,4057,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.2125803045791295,4058,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.784189264346583,4059,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-14.062276578856407,4060,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-14.557289595645436,4061,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.0597739700038105,4062,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.349703620748012,4063,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-12.777295616968264,4064,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-10.36688141107324,4065,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.4627255128040764,4066,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.0155626537998077,4067,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.954151171932785,4068,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.9500765971214493,4069,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.524781426227889,4070,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.29930959917989,4071,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.082437942316194,4072,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.558325156331269,4073,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.05464220203356951,4074,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-10.865399534201277,4075,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.8498712251897794,4076,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.74349595245784,4077,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.935584080941972,4078,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.778137982194422,4079,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-9.876517011247103,4080,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.9758034021699244,4081,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.861063317973496,4082,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.805200151392668,4083,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.631406531299406,4084,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.499583192125944,4085,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.757436455139125,4086,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-17.575820763091812,4087,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.25488900720788155,4088,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.015350535505482998,4089,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.295163832894718,4090,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.861688483720837,4091,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.9618260915117307,4092,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.1583628264506043,4093,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.781721038167963,4094,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.5751556233251807,4095,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.3802803775189833,4096,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.30488863834270347,4097,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.87153915844362,4098,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.08846755729525,4099,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.604437053421787,4100,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.135061312169281,4101,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.74977665240382,4102,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-12.953749598874783,4103,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-12.903589984946183,4104,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.0143336140888337,4105,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-11.777419497277027,4106,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.221678859579857,4107,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.650004043028822,4108,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.936499113044386,4109,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.607680261156554,4110,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.2145244935669073,4111,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-12.020409821046933,4112,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.1625519356160037,4113,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.637109583674153,4114,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-7.3808531717296155,4115,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.061258402821644,4116,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-8.076439921240263,4117,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.517876678770868,4118,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.700942116060892,4119,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.553767652546786,4120,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.0776599119255734,4121,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.992759653033784,4122,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.62808998884765,4123,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-10.951295139974077,4124,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.6172112036219453,4125,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.4279276888224484,4126,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.022075286121897,4127,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.083629573219801,4128,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-9.905539374859229,4129,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.4802274306884648,4130,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.561578136461991,4131,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-9.90631631746983,4132,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-9.664443494490648,4133,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.822523611874238,4134,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.7664786377342236,4135,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.4627754660181767,4136,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.7840815949148827,4137,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.1082439779248237,4138,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.1730343539478976,4139,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.8127821529716694,4140,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-2.267213186653396,4141,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.502882165100315,4142,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.2844555143871967,4143,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.19553184663922,4144,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.3666314692308479,4145,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.09270786567667598,4146,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-1.2281673888482376,4147,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-9.07746430211564,4148,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-4.110596968167679,4149,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-11.85685231209404,4150,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-11.33903348862371,4151,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.443120744757756,4152,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-9.901879602090222,4153,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-12.53648149691207,4154,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-5.566932829723273,4155,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-13.181023621147695,4156,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-3.8638170681646544,4157,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-6.077984676089442,4158,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.17239660275737848,4159,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.992274954340537,4160,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.691763222272461,4161,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.8650958035956722,4162,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.44708232067996123,4163,,train,0,alameda_resstock-amy2018-2021-release-1-130997
-0.43083607961475723,4164,,train,0,alameda_resstock-amy2018-2021-release-1-130997
